,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1559,"33_249787487_Integrata,38_249804249_Integrata,58_249800626_Integrata,62_249800626_Integrata,20_249797279_Integrata,23_249804249_Integrata,36_249779589_Integrata,35_249822233_Integrata,19_249806157_Integrata,61_249800626_Integrata,35_249787487_Integrata,36_249787487_Integrata,59_249800626_Integrata,28_249833218_Integrata,17_249784932_Integrata,34_249787487_Integrata,35_249779589_Integrata,18_249784932_Integrata,36_249780914_Integrata,18_249783156_Integrata,60_249800626_Integrata,39_249804249_Integrata,17_249783156_Integrata,24_249804249_Integrata,20_249806157_Integrata,21_249797279_Integrata,35_249780914_Integrata,27_249833218_Integrata","35_249784932_Barclays,49_249802467_Barclays,34_249825445_Barclays,35_249822233_Barclays,45_249804249_Barclays,42_249797279_Barclays,41_249806157_Barclays,47_249800626_Barclays,31_249833218_Barclays,43_249806157_Barclays,33_249784932_Barclays,35_249820074_Barclays,41_249797279_Barclays,40_249806157_Barclays,43_249804249_Barclays,36_249777351_Barclays,40_249798956_Barclays,36_249783156_Barclays,33_249783156_Barclays,34_249784932_Barclays,36_249784932_Barclays,37_249779589_Barclays,36_249779589_Barclays,47_249802467_Barclays,34_249783156_Barclays,36_249780914_Barclays,35_249783156_Barclays,44_249797279_Barclays,33_249787487_Barclays,42_249795369_Barclays,42_249806157_Barclays,37_249820074_Barclays,42_249804249_Barclays,35_249787487_Barclays,44_249804249_Barclays,40_249795369_Barclays,37_249780914_Barclays,41_249798956_Barclays,32_249831034_Barclays,45_249800626_Barclays,43_249797279_Barclays,35_249780914_Barclays",1249070872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1249070872
1560,"23_249797279_Integrata,68_249800626_Integrata,22_249806157_Integrata,41_249804249_Integrata,69_249800626_Integrata,40_249779589_Integrata,39_249779589_Integrata,67_249800626_Integrata,33_249833218_Integrata,28_249834577_Integrata,41_249822233_Integrata,26_249804249_Integrata,20_249845624_Integrata,20_249784932_Integrata,39_249780914_Integrata,19_249845624_Integrata,40_249787487_Integrata,39_249787487_Integrata,40_249822233_Integrata,34_249833218_Integrata,42_249820074_Integrata,40_249780914_Integrata,20_249783156_Integrata","48_249797279_Barclays,46_249820074_Barclays,47_249806157_Barclays,49_249804249_Barclays,50_249804249_Barclays,40_249784932_Barclays,41_249825445_Barclays,40_249818325_Barclays,41_249780914_Barclays,39_249783156_Barclays,44_249820074_Barclays,44_249798956_Barclays,38_249843609_Barclays,39_249833218_Barclays,39_249787487_Barclays,40_249777351_Barclays,40_249783156_Barclays,46_249795369_Barclays,39_249784932_Barclays,45_249798956_Barclays,37_249834577_Barclays,38_249831034_Barclays,47_249797279_Barclays,45_249820074_Barclays,43_249820074_Barclays,53_249802467_Barclays,46_249806157_Barclays,40_249780914_Barclays,38_249845624_Barclays,40_249833218_Barclays,52_249800626_Barclays,40_249779589_Barclays,41_249822233_Barclays,41_249779589_Barclays,48_249804249_Barclays",1265439185,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1265439185
1561,"37_249722932_Integrata,49_249743261_Integrata",74_249722932_Barclays,1130485609,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference is due to Fee and commission cancelled at Integrata for the SD of 01-30-2020,Barclays ,1130485609
1562,"1_249877359_Integrata,2_249875515_Integrata,1_249875515_Integrata,7_2491211800_Integrata,8_2491211800_Integrata,1_249842243_Integrata","11_2491211800_Barclays,6_249867370_Barclays,12_2491208008_Barclays,6_249873707_Barclays,12_2491210144_Barclays,11_2491236279_Barclays,12_2491234109_Barclays,5_249842243_Barclays",1784915059,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1784915059
1563,"25_2491036714_Integrata,26_2491038589_Integrata,26_2491031023_Integrata,29_2491029070_Integrata,32_2491160587_Integrata","51_2491029070_Barclays,47_2491036714_Barclays,52_2491029070_Barclays,48_2491035028_Barclays",1682617335,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays ,1682617335
1564,"15_249784932_Integrata,53_249800626_Integrata,21_249804249_Integrata,17_249806157_Integrata,29_249787487_Integrata,52_249800626_Integrata,54_249800626_Integrata,15_249783156_Integrata,30_249802467_Integrata,30_249787487_Integrata,15_249877359_Integrata","31_249783156_Barclays,39_249798956_Barclays,30_249873707_Barclays,33_249780914_Barclays,40_249804249_Barclays,45_249802467_Barclays,31_249784932_Barclays,32_249784932_Barclays,32_249783156_Barclays,38_249806157_Barclays,39_249797279_Barclays,43_249800626_Barclays,40_249797279_Barclays,38_249798956_Barclays,39_249806157_Barclays,29_249877359_Barclays,31_249787487_Barclays,41_249804249_Barclays",1344107245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays ,1344107245
1565,7_249800626_Integrata,2_249798956_Barclays,1235295396,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1235295396
1566,"20_2491211800_Integrata,21_2491211800_Integrata","22_2491208008_Barclays,21_2491211800_Barclays,22_2491210144_Barclays",1751195587,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1751195587
1567,28_2491187506_Integrata,"57_2491187506_Barclays,58_2491185549_Barclays",1718059595,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays ,1718059595
1568,1_362996_Integrata,10_367549_Barclays,531732769,UMB,UMB,UMB_Carry_Forward,UMB,Partial trade proceeds booked at Barclays for the SD of 08/05. Barclays to book remaining trade proceeds.,Barclays ,531732769
1569,1_249804249_Integrata,4_249806157_Barclays,1214814493,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays ,1214814493
1570,25_249921434_Integrata,45_249921434_Barclays,1367180996,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1367180996
1571,13_249877359_Integrata,21_249877359_Barclays,1306622313,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays ,1306622313
1572,"2_249804249_Integrata,74_249800626_Integrata,2_249800626_Integrata,25_249797279_Integrata,28_249802467_Integrata,1_249800626_Integrata,2_249802467_Integrata","8_249802467_Barclays,6_249800626_Barclays,7_249800626_Barclays,5_249797279_Barclays,8_249800626_Barclays,7_249802467_Barclays,6_249797279_Barclays,5_249815380_Barclays",1226811428,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Repo proceeds between Integrata and Barclays,Barclays ,1226811428
1573,32_2491187506_Integrata,"64_2491185549_Barclays,63_2491187506_Barclays",1718059638,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays ,1718059638
1574,"25_2491211800_Integrata,24_2491211800_Integrata","27_2491211800_Barclays,28_2491210144_Barclays,28_2491208008_Barclays",1751195570,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1751195570
1575,"25_2491139193_Integrata,46_2491137198_Integrata,26_2491145201_Integrata,26_2491141167_Integrata,29_2491143125_Integrata,45_2491137198_Integrata,28_2491143125_Integrata","51_2491145201_Barclays,51_2491137198_Barclays,53_2491141167_Barclays,51_2491139193_Barclays,50_2491136256_Barclays,54_2491141167_Barclays,51_2491143125_Barclays,52_2491139193_Barclays,55_2491141167_Barclays,52_2491143125_Barclays,49_2491136256_Barclays",1662096245,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and Barclays,Barclays ,1662096245
1576,"9_249784932_Integrata,34_249800626_Integrata,16_249787487_Integrata,10_249806157_Integrata,13_249780914_Integrata,17_249779589_Integrata,7_249784932_Integrata,30_249800626_Integrata,15_249787487_Integrata,25_249800626_Integrata,13_249804249_Integrata,8_249784932_Integrata,18_249787487_Integrata,35_249800626_Integrata,15_249804249_Integrata,9_249783156_Integrata,27_249800626_Integrata,7_249783156_Integrata,9_249797279_Integrata,12_249806157_Integrata,18_249779589_Integrata,17_249787487_Integrata,33_249800626_Integrata,29_249800626_Integrata,18_249780914_Integrata,32_249800626_Integrata,14_249779589_Integrata,12_249804249_Integrata,14_249787487_Integrata,8_249783156_Integrata,17_249780914_Integrata,14_249780914_Integrata,14_249804249_Integrata,35_249804249_Integrata,13_249779589_Integrata,11_249806157_Integrata,28_249800626_Integrata,26_249800626_Integrata,31_249800626_Integrata,10_249797279_Integrata,13_249787487_Integrata,36_249800626_Integrata","18_249795369_Barclays,18_249798956_Barclays,25_249783156_Barclays,23_249806157_Barclays,23_249797279_Barclays,23_249800626_Barclays,25_249806157_Barclays,14_249783156_Barclays,15_249784932_Barclays,27_249802467_Barclays,15_249780914_Barclays,33_249797279_Barclays,39_249802467_Barclays,14_249779589_Barclays,21_249797279_Barclays,15_249783156_Barclays,37_249800626_Barclays,25_249784932_Barclays,34_249797279_Barclays,26_249779589_Barclays,34_249804249_Barclays,17_249780914_Barclays,29_249802467_Barclays,26_249780914_Barclays,22_249804249_Barclays,24_249804249_Barclays,14_249780914_Barclays,24_249806157_Barclays,22_249806157_Barclays,13_249783156_Barclays,15_249787487_Barclays,32_249806157_Barclays,16_249784932_Barclays,26_249784932_Barclays,35_249804249_Barclays,19_249798956_Barclays,20_249795369_Barclays,14_249777351_Barclays,20_249798956_Barclays,32_249798956_Barclays,25_249804249_Barclays,20_249797279_Barclays,26_249783156_Barclays,15_249779589_Barclays,27_249779589_Barclays,13_249787487_Barclays,23_249804249_Barclays,23_249798956_Barclays,27_249780914_Barclays,27_249800626_Barclays,26_249777351_Barclays,26_249804249_Barclays,19_249797279_Barclays,22_249798956_Barclays,16_249783156_Barclays,21_249798956_Barclays,33_249798956_Barclays,33_249806157_Barclays,13_249784932_Barclays,25_249787487_Barclays,24_249797279_Barclays,25_249800626_Barclays,14_249784932_Barclays,25_249802467_Barclays,22_249797279_Barclays",1214812144,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays ,1214812144
1577,5_2491187506_Integrata,"10_2491185549_Barclays,9_2491187506_Barclays",1718059623,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays ,1718059623
1578,"19_2491211800_Integrata,18_2491211800_Integrata","14_2491210144_Barclays,14_2491208008_Barclays,13_2491211800_Barclays",1751195604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1751195604
1579,"1_249836402_Integrata,1_249833218_Integrata,1_249838185_Integrata","6_249838185_Barclays,5_249834577_Barclays,5_249836402_Barclays,6_249836402_Barclays,5_249838185_Barclays,6_249833218_Barclays",1255563253,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1255563253
1580,22_249908652_Integrata,"44_249906859_Barclays,43_249908652_Barclays",1349593692,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1349593692
1581,"48_249834577_Integrata,57_249833218_Integrata","70_249833218_Barclays,65_249834577_Barclays",1251296120,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1251296120
1582,"33_249834577_Integrata,34_249834577_Integrata,38_249833218_Integrata","48_249833218_Barclays,43_249834577_Barclays",1251296233,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1251296233
1583,"52_249743261_Integrata,51_249743261_Integrata,42_249726584_Integrata,41_249726584_Integrata","80_249726584_Barclays,77_249726584_Barclays",1130485613,UMB,UMB,UMB_Carry_Forward,UMB,Rounding difference is due to Fee and commission cancelled at Integrata for the SD of 01-30-2020,Barclays ,1130485613
1584,"14_249831034_Integrata,36_249833218_Integrata,51_249831034_Integrata,20_249831034_Integrata,35_249833218_Integrata,17_249831034_Integrata,41_249831034_Integrata,31_249831034_Integrata,35_249831034_Integrata,36_249831034_Integrata,27_249831034_Integrata,44_249831034_Integrata,15_249831034_Integrata,4_249831034_Integrata,1_249831034_Integrata,50_249831034_Integrata,30_249831034_Integrata,22_249831034_Integrata,43_249831034_Integrata,31_249834577_Integrata,9_249831034_Integrata,7_249831034_Integrata,48_249831034_Integrata,19_249831034_Integrata,23_249831034_Integrata,49_249831034_Integrata,20_249829121_Integrata,25_249831034_Integrata,28_249831034_Integrata,52_249831034_Integrata,19_249827401_Integrata,6_249831034_Integrata,10_249831034_Integrata,30_249834577_Integrata","19_249831034_Barclays,17_249831034_Barclays,30_249829121_Barclays,45_249825445_Barclays,39_249829121_Barclays,6_249829121_Barclays,8_249829121_Barclays,31_249831034_Barclays,26_249829121_Barclays,12_249829121_Barclays,22_249829121_Barclays,43_249833218_Barclays,39_249834577_Barclays,18_249829121_Barclays,36_249829121_Barclays,27_249831034_Barclays,16_249829121_Barclays,37_249831034_Barclays,4_249829121_Barclays,14_249829121_Barclays,41_249833218_Barclays,20_249829121_Barclays,23_249831034_Barclays,33_249831034_Barclays,28_249829121_Barclays,10_249829121_Barclays,1_249831034_Barclays,42_249833218_Barclays,40_249831034_Barclays,3_249831034_Barclays,34_249829121_Barclays,15_249831034_Barclays,9_249831034_Barclays,39_249831034_Barclays,44_249833218_Barclays,38_249829121_Barclays,2_249829121_Barclays,5_249831034_Barclays,40_249829121_Barclays,13_249831034_Barclays,7_249831034_Barclays,24_249829121_Barclays,32_249829121_Barclays,25_249831034_Barclays",1251296055,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1251296055
1585,13_2491211800_Integrata,"8_2491210144_Barclays,7_2491211800_Barclays,8_2491208008_Barclays",1751195611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1751195611
1586,"5_249784932_Integrata,9_249779589_Integrata,8_249815380_Integrata,10_249779589_Integrata,22_249800626_Integrata,10_249787487_Integrata,10_249804249_Integrata,9_249780914_Integrata,10_249780914_Integrata,24_249800626_Integrata,9_249806157_Integrata,6_249783156_Integrata,23_249800626_Integrata,8_249806157_Integrata,11_249787487_Integrata,6_249784932_Integrata,7_249797279_Integrata,7_249808089_Integrata,9_249787487_Integrata,5_249783156_Integrata,24_249813651_Integrata,11_249804249_Integrata,21_249800626_Integrata,12_249787487_Integrata,8_249808089_Integrata",3_249783156_Barclays,1251296325,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1251296325
1587,"10_249808089_Integrata,16_249833218_Integrata,15_249833218_Integrata,11_249834577_Integrata",18_249833218_Barclays,1251296188,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceds booked between Integrata and Barclays,Barclays ,1251296188
1588,"43_249897582_Integrata,39_249897582_Integrata","39_249897582_Barclays,40_249895810_Barclays",1334571400,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1334571400
1589,"22_2491036714_Integrata,22_2491038589_Integrata,21_2491038589_Integrata","43_2491036714_Barclays,44_2491036714_Barclays,44_2491035028_Barclays,43_2491038589_Barclays",1520673159,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1520673159
1590,"40_249743261_Integrata,34_249722932_Integrata,39_249743261_Integrata,35_249722932_Integrata",68_249722932_Barclays,1130432346,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays ,1130432346
1591,2_2491079052_Integrata,"3_2491079052_Barclays,5_2491079052_Barclays,5_2491077083_Barclays,4_2491079052_Barclays",1573954695,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1573954695
1592,"47_249743261_Integrata,36_249739710_Integrata",85_249739710_Barclays,1130433379,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission cancelled at Integrata for the SD of 0203-2020,Barclays ,1130433379
1593,22_2491187506_Integrata,"45_2491187506_Barclays,46_2491185549_Barclays",1718059611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and Barclays,Barclays ,1718059611
1594,"130_249547045_Integrata,134_249547045_Integrata",15_249539525_Barclays,811763579,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to commissions between Integrata and Barclays.,Barclays ,811763579
1595,22_2491179658_Integrata,47_2491177670_Barclays,1709970949,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds between Integrata and Barclays,Barclays ,1709970949
1596,"2_249787487_Integrata,11_249800626_Integrata,1_249787487_Integrata,1_249783156_Integrata,9_249800626_Integrata,10_249800626_Integrata,1_249784932_Integrata","4_249797279_Barclays,4_249798956_Barclays,2_249780914_Barclays,1_249783156_Barclays,2_249784932_Barclays,3_249797279_Barclays,1_249784932_Barclays,3_249798956_Barclays,1_249787487_Barclays,4_249800626_Barclays,2_249783156_Barclays",1235295393,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1235295393
1597,"17_2491210144_Integrata,31_2491211800_Integrata,30_2491211800_Integrata","31_2491211800_Barclays,32_2491210144_Barclays,32_2491208008_Barclays",1751195573,UMB,UMB,UMB_Carry_Forward,UMB,Difference in repo proceeds booked between Integrata and Barclays,Barclays ,1751195573
